Year,ID,CSA2010,Total Population,Total Male Population,Total Female Population,Percent of Residents - Black/African-American (Non-Hispanic),Percent of Residents - White/Caucasian (Non-Hispanic),Percent of Residents - Asian (Non-Hispanic),Percent of Residents - Two or More Races (Non-Hispanic),"Percent of Residents - All Other Races (Hawaiian/ Pacific Islander, Alaskan/ Native American Other Race) (Non-Hispanic)",Percent of Residents - Hispanic,Racial Diversity Index,Percent of Population  Under 5 years old,Percent of Population 5-17 years old,Percent of Population 18-24 years old,Percent of Population 25-64 Years old,Percent of Population 65 Years and over,Total Number of Households,Percent of Female-Headed Households with Children Under 18,Percent of Households with Children Under 18,Average Household Size,Median Household Income,"Percent of Households Earning Less than $25,000","Percent of Households Earning $25,000 to $40,000","Percent of Households Earning $40,000 to $60,000","Percent of Households Earning $60,000 to $75,000","Percent of Households Earning More than $75,000",Inequality Index,Percent of Family Households Living Below the Poverty Line,Percent of Children Living Below the Poverty Line,Median Price of Homes Sold,Median Number of Days on the Market,Number of Homes Sold,Percentage of Housing Units that are Owner-Occupied,Percentage of Properties Under Mortgage Foreclosure,Percentage of Residential Properties that are Vacant and Abandoned,Percentage of Residential Properties with Housing Violations (Excluding Vacants),"Percentage of Properties with Rehabilitation Permits Exceeding $5,000",Total Number of Residential Properties,Percentage of Residential Sales for Cash,Percentage of Residential Sales in Foreclosure (REO),Percentage of Residential Tax Lien Sales,"Number of Demolition Permits per 1,000 Residential Properties","Number of New Construction Permits per 1,000 Residential Properties",Percentage of Vacant Properties Owned by Baltimore City,Affordability Index - Mortgage,Affordability Index - Rent,"Number of Historic Tax Credits per 1,000 Residential Units","Number of Homestead Tax Credits per 1,000 Residential Units","Number of Homeowner's Tax Credits per 1,000 Residential Units",Percent Residential Properties that do Not Receive Mail,"Part 1 Crime Rate per 1,000 Residents","Daytime Crime Rate per 1,000 Population","Violent Crime Rate per 1,000 Residents","Property Crime Rate per 1,000 Residents","Domestic Violence Calls For Service per 1,000 Residents","Juvenile Arrest Rate per 1,000 Juveniles","Juvenile Arrest Rate for Violent Offenses per 1,000 Juveniles","Juvenile Arrest Rate for Drug-Related Offenses per 1,000 Juveniles","Number of Shootings per 1,000 Residents","Number of Gun-Related Homicides per 1,000 Residents","Number of Common Assault Calls for Service per 1,000 Residents","Number of Narcotics Calls for Service per 1,000 Residents","Number of Automobile Accident Calls for Service per 1,000 Residents","Rate of Fire and EMS Calls for Service per 1,000 Residents",Average Fire and EMS Response Time,Number of Children Enrolled in Head Start Programs,Number of Students Ever Attended 1st - 5th Grade,Number of Students Ever Attended 6th - 8th Grade,Number of Students Ever Attended 9th - 12th Grade,Percent of Students Enolled in CTE Programs,Percent of Students that are African American (non-Hispanic),Percent of Students that are White (non-Hispanic),Percent of Students that are Hispanic,Percent of 1st-5th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 6th-8th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 9th-12th Grade Students that are Chronically Absent (Missing at least 20 days),Percentage of Students Suspended or Expelled During School Year,Percentage of Students Receiving Free or Reduced Meals,Percentage of Students Enrolled in Special Education Programs,Percentage of Students Enrolled in After School Programs,Kindergarten School Readiness,Percentage of 3rd Grade Students Passing MSA Math,Percentage of 3rd Grade Students Passing MSA Reading,Percentage of 5th Grade Students Passing MSA Math,Percentage of 5th Grade Students Passing MSA Reading,Percentage of 8th Grade Students Passing MSA Math,Percentage of 8th Grade Students Passing MSA Reading,Percentage of Students Passing H.S.A. English ,Percentage of Students Passing H.S.A. Biology,Percentage of Students Passing H.S.A. Government,Percentage of Students Passing H.S.A. Algebra,High School Dropout/Withdrawl Rate,High School Completion Rate,Persons Receiving a GED,Percent of Students Switching Schools within School Year,Percentage of Students Attending Zoned School ,Average Distance Travelled to School (6th-8th Grade),Average Distance Travelled to School (9th-12th Grade),Percentage of Population aged 16-19 in School and/or Employed,"Teen Pregnancy Rate per 1,000 Females (aged 15-19)",Percent of Births Delivered at Term (37-42 Weeks),Percent of Babies Born with a Satisfactory Birth Weight,Percent of Births Where the Mother Received Early Prenatal Care (First Trimester),Number of Children (aged 0-6) Tested for Elevated Blood Lead Levels,Percent of Children (aged 0-6) with Elevated Blood Lead Levels,"Percent of Lead Violations per 1,000 Residential Units",Percent of Families Receiving TANF,Percent of Persons receiving SNAP,Fetal Mortality Rate,"Liquor Outlet density (per 1,000 Residents)","Fast Food Outlet Density (per 1,000 Residents)",Number of Persons calling UWCM 211 for Health-Related Services ,"Rate of STDs per 1,000 Residents (Chlamydia, Gonorrhea, and Syphilis)","Rate of HIV/AIDS per 1,000 Residents",Life Expectancy,Infant Mortality Rate,Mortality by Age (1-14 Years old),Mortality by Age (15-24 Years old),Mortality by Age (25-44 Years old),Mortality by Age (45-64 Years old),Mortality by Age (65-84 Years old),Mortality by Age (85 and over),"Number of Overdose Calls for Service per 1,000 Residents",Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Percent of persons with health insurance,"Number of Persons with Library Cards per 1,000 Residents","Number of Event Permits Requested per 1,000 Residents","Public Art per 1,000 Residents","Number of Businesses that are Arts-Related per 1,000 Residents",Total Employment in Arts-Related Businesses,Percentage of Businesses that are Non-Profits,Percent Population 16-64 Employed,Percent Population 16-64 Unemployed and Looking for Work,Percent Population 16-64 Not in Labor Force,Unemployment Rate,Percent Population (25 Years and over) With Less Than a High School Diploma or GED,Percent Population (25 Years and over) With High School Diploma and Some College or Associates Degree,Percent Population (25 Years and over) with a Bachelor's Degree or Above,Total Number of Commercial Properties,"Percent of Commercial Properties with Rehab Permits Above $5,000",Total Number of Businesses,Total Number of Employees,Number of Businesses with Under 50 Employees,Percent of Employed Residents who Work Outside the City,Total Dollar Amount Invested in Small Businesses per 50 Businesses,Percent of Residential Mortgages Originated or Approved,"Number of Banks and Bank Branches per 1,000 Residents",Percent of Businesses that are 1 Year old or less,Percent of Businesses that are 2 Years old or less,Percent of Businesses that are 4 Years old or less,Percent of Adult Population on Parole/Probation,Percent of CSA that is Either Low or Moderate income (by Census tract),"Percent of persons in MOED training programs (per 1,000 Residents)",Percent of Households with No Internet at Home,Number of Businesses by Selected Neighborhood Industry (NAICS Sectors),"Neighborhood Businesses per 1,000 Residents (NAICS Sectors)",Total number of Employees by Selected Neighborhood Industry (NAICS Sectors),Percent of Population (Over the age of 18) Who are Registered to Vote,Percent Population (Over the age of 18) Who Voted in the General Election,"Rate of Dirty Streets and Alleys Reports per 1,000 Residents","Rate of Clogged Storm Drain Reports per 1,000 Residents",Percent of Population that Drove Alone to Work,Percent of Population that Carpool to Work,Percent of Population that Uses Public Transportation to Get to Work,Percent of Population that Walks to Work,Percent of Employed Population with Travel Time to Work of 0-14 Minutes,Percent of Employed Population with Travel Time to Work of 15-29 Minutes,Percent of Employed Population with Travel Time to Work of 30-44 Minutes,Percent of Employed Population with Travel Time to Work of 45 Minutes and Over,Percent of Area Covered by Trees,Air Quality Risk,Percent of Area Covered by Impervious Surface,Number of Community Managed Open Spaces,Median Daily Water Consumption,"Number of Downspout Disconnections per 1,000 Residences",Number of Public Trashcans,"Rate of Sewer/Water Main Breaks per 1,000 Residents",Natural gas utilization,Energy Use,Percent of Residences Heated by Utility Gas,Percent of Residences Heated by Electricity,Percent of Households with No Vehicles Available,Number of Photovoltaic/Solar Permits,Percent of Homes Weatherized,Walk Score,Aggregate Number of Community Assets,"Number of daily bus stop loadings per 1,000 residents","Number of Bike Racks per 1,000 Residents",Road Quality,Number of Miles of Bike Lanes,Percent of persons by occupation classification (major classifications),"Percent of Population Using Other Means to Commute to Work (Taxi, Motorcycle, Bicycle, Other)",Number of Students Officially Enrolled in 1st - 5th Grade,Number of Students Officially Enrolled in 6th - 8th Grade,Number of Students Officially Enrolled in 9th - 12th Grade,Average Healthy Food Availability Index,Number of Trees of Planted,"Rate of Housing Vouchers per 1,000 Rental Units","Rate of Businesses in the Creative Economy per 1,000 Residents",Number of Employees in the Creative Economy,Number of Public Murals,Number of Total Jobs Filled by Employees ,"Number of Arrests per 1,000 Residents",Percentage of 3rd Grade Students who Met or Exceeded PARCC Math,Percentage of 3rd Grade Students who Met or Exceeded PARCC Reading,Percentage of 5th Grade Students who Met or Exceeded PARCC Math,Percentage of 5th Grade Students who Met or Exceeded PARCC Reading,Percentage of 8th Grade Students who Met or Exceeded PARCC Math,Percentage of 8th Grade Students who Met or Exceeded PARCC Reading,Percentage of Students who Met or Exceeded PARCC Algebra I,Percentage of Students who Met or Exceeded PARCC Algebra II,Kindergarten Readiness,"Rate of Street Light Outages per 1,000 Residents"
2010,9,Claremont/Armistead,8231,3717,4514,53.05552181,32.15891143,0.522415259,2.004616693,0.8747,11.38379298,66.71452725,8.3,18.5,10.4240068,53.2,9.5,3419,57.1,35.3,2.41,33236.03,39.67,18.88,17.51,10.6,13.34,,,,139000,135,16,76.6,4.69,0,3.31,1.52,725,,,,,,,46.06299213,50.12518778,,,,3.644929333,52.6060017,,13.24261937,,60.38148463,,,,,,,,,,,,538,267,343,,58.6802828,23.80204242,14.37549097,14.12639405,15.35580524,41.39941691,5.532786885,81.85388845,15.63236449,,,82.92682927,57.31707317,70.14925373,83.58208955,32.58426966,56.17977528,27.27272727,51.94805195,48.19277108,28.57142857,3.206997085,80.32786885,,,,,,87.04156479,48.87218045,83.01886792,83.01886792,47.16981132,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364475762,22,,62.77834875,6.714628297,30.50702295,9.662312053,,,,183,10.38251366,177,2681,162,56.7,,,,7.344632768,14.68926554,27.68361582,,,,,76,9.23338598,1124,60.71725054,37.8,8.139958693,1.57939497,,,,,13.35243553,32.49283668,31.08882521,23.06590258,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,4186,,,,,,,,,,,
2010,10,Clifton-Berea,9874,4473,5401,96.30342313,1.053271217,0.263317804,1.093781649,0.2532,1.033016002,7.949462395,7.5,18,10.46181892,48.5,15.51,3529,70,34.7,2.83,26147.87,47.61,23.17,15.77,5.13,8.32,,,,13250,71,87,35.8,1.65,24.5,11.33,1.71,4783,,,,,,,44.68085106,67.60176018,,,,9.546676911,57.92991695,,23.29349808,,49.72655459,,,,,,,,,,,,879,523,784,,98.23807477,0.257842716,0.386764074,15.35836177,17.97323136,42.21938776,10.5704698,89.90116029,16.84572411,,,62.5,62.5,64.59627329,70.80745342,25.1572327,42.7672956,24.52830189,33.46938776,40.23904382,23.05555556,4.591836735,77.69784173,,,,,,84.52950558,71.97943445,82.8358209,83.58208955,52.23880597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,45.73414422,13.67506516,40.59079062,23.01842644,,,,149,6.711409396,182,2009,173,49.1,,,,4.945054945,15.93406593,34.06593407,,,,,132,13.36844237,709,91.4627515,40.3,167.2068058,10.93781649,,,,,15.56141673,32.81838734,25.09419744,26.52599849,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,
2010,11,Cross-Country/Cheswolde,13034,5956,7078,20.35445757,72.14976216,3.667331594,1.212214209,0.3683,2.247966856,44.34690927,9.1,18.4,9.789780574,43.5,19.2,5341,19.5,27.6,2.44,56275.65,19.11,15.16,19.04,13.5,33.19,,,,165000,120.5,53,84.4,0.86,0.14,0.41,2.81,2914,,,,,,,43.34448161,39.12710567,,,,1.743264659,15.42120608,,1.764615621,,22.55639098,,,,,,,,,,,,194,108,124,,74.43762781,4.90797546,4.703476483,8.762886598,1.851851852,26.61290323,6.769230769,56.44171779,14.31492843,,,86.36363636,90.90909091,66.66666667,76.19047619,58.33333333,72.22222222,42.42424242,73.07692308,63.33333333,34.04255319,2.419354839,76.92307692,,,,,,95.62171629,0,93.23308271,95.11278195,60.15037594,408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.383612091,12,,77.25310308,6.287101997,16.45979493,7.525839793,,,,24,20.83333333,209,1088,207,59.6,,,,3.349282297,22.00956938,40.66985646,,,,,138,10.58769372,563,83.07594669,54.5,3.299063986,1.074113856,,,,,20.77251691,38.53684585,24.88430046,15.80633677,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,
2010,12,Dickeyville/Franklintown,4101,1733,2368,87.80785174,8.168739332,0.463301634,1.04852475,0.634,1.877590832,23.43056368,8.3,18.2,11.70446233,53.1,8.66,1877,66.8,34.5,2.18,33707,38.01,20.31,19.32,6.67,15.7,,,,245000,218.5,4,70.9,1.5,1.5,4.5,3.9,333,,,,,,,30.90909091,53.57598978,,,,0.873138161,49.50012192,,7.071445989,,55.35235308,,,,,,,,,,,,219,124,183,,97.49552773,0.53667263,0.53667263,10.50228311,22.58064516,36.06557377,8.482142857,81.39534884,9.838998211,,,94.44444444,88.88888889,73.52941176,85.29411765,21.27659574,48.93617021,43.1372549,47.61904762,51.06382979,20.54794521,2.732240437,78.57142857,,,,,,100,21.12676056,85.45454545,85.45454545,63.63636364,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,66.21572212,8.44606947,25.33820841,11.31243879,,,,29,3.448275862,32,258,31,58.1,,,,3.125,15.625,37.5,,,,,18,4.389173372,135,63.84462151,41.1,3.169958547,0.731528895,,,,,19.10569106,39.19860627,19.62833914,22.06736353,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,
2010,13,Dorchester/Ashburton,11786,5238,6548,96.12251824,1.340573562,0.263023927,0.839979637,0.4157,1.018157136,8.46665334,6,15.6,9.58764636,51.9,16.94,4565,58,31.2,2.58,41474.06,26.24,23.71,17.07,12.49,20.5,,,,68150,120,84,73.6,2.81,3.3,2.51,1.87,3421,,,,,,,48.89867841,62.75862069,,,,8.833264377,52.35024605,,15.44204989,,51.5866282,,,,,,,,,,,,578,404,732,,97.57281553,0.377562028,0.21574973,11.07266436,9.405940594,37.02185792,9.652235628,78.58683927,16.3969795,,,82.05128205,78.63247863,71.875,80.20833333,31.3559322,60.16949153,37.55274262,38.70967742,50.63291139,21.76656151,4.508196721,80.74534161,,,,,,73.06397306,49.29577465,87.21804511,85.71428571,56.39097744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084846428,2,,60.49834672,7.75862069,31.74303259,11.36678201,,,,116,7.75862069,173,1438,166,53.8,,,,12.13872832,23.69942197,37.57225434,,,,,136,11.5391142,727,81.28382767,51.4,33.93857119,2.545392839,,,,,12.29477612,47.44402985,23.00373134,17.25746269,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,
2010,14,Downtown/Seton Hill,6446,3164,3282,37.01520323,39.15606578,15.94787465,2.792429414,0.6205,4.467887062,68.79853503,3.4,4.6,20.55538318,67.6,3.8,3676,59,8.6,1.55,33873.68,47.14,15.68,16.78,6.84,13.55,,,,210450,111,20,43.3,5.07,8.36,7.16,0.9,670,,,,,,,58.89570552,45.85218703,,,,4.80385987,424.4426094,,97.85301404,,91.86622626,,,,,,,,,,,,111,45,80,,92.96296296,2.222222222,1.111111111,8.108108108,22.22222222,40,7.065217391,84.44444444,17.03703704,,,60,60,62.5,79.16666667,23.52941176,52.94117647,41.17647059,33.33333333,47.05882353,32.35294118,5,82.35294118,,,,,,100,65.2173913,87.5,80.35714286,69.64285714,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780346821,134,,55.36800785,3.807654563,40.82433759,6.434494196,,,,1260,23.33333333,2985,85143,2818,40.9,,,,7.336683417,19.1959799,35.94639866,,,,,2210,456.2345169,58327,63.82189239,30.7,31.17258464,8.876961189,,,,,34.34944238,41.04089219,13.23420074,11.37546468,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,83582,,,,,,,,,,,
2010,15,Edmondson Village,7900,3478,4422,96.69620253,0.759493671,0.075949367,1.202531646,0.3671,0.898734177,7.383990396,6.4,17.1,11.21518987,48.3,16.96,2875,67.7,35.2,2.72,40121.75,28.31,19.83,23.37,9.68,18.8,,,,49100,95,70,70.9,2.32,2.6,3.83,2.08,2843,,,,,,,58.09061489,55.49188157,,,,7.827175955,28.48101266,,8.227848101,,43.41772152,,,,,,,,,,,,520,325,614,,99.04519414,0.254614895,0.063653724,16.73076923,38.15384615,45.11400651,11.65991903,85.99618078,16.93189052,,,80.80808081,74.74747475,57,78,31.68316832,57.42574257,35.60209424,45.5399061,54.23728814,22.26415094,3.094462541,77.66990291,,,,,,71.84115523,89.50617284,85.04672897,85.04672897,62.61682243,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,63.19394376,12.7072819,24.09877433,16.74186654,,,,32,6.25,55,501,53,59.3,,,,7.272727273,16.36363636,27.27272727,,,,,42,5.316455696,307,93.91232423,48,41.39240506,1.772151899,,,,,17.93991416,46.00858369,19.1416309,16.90987124,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,
2010,16,Fells Point,9039,4613,4426,7.788472176,69.84179666,4.55802633,2.013497068,0.6749,15.12335435,55.58209892,4.7,5,11.31762363,71.2,7.71,4717,25.7,11.4,2,64113.16,21.04,10.64,15.06,10.36,42.9,,,,215500,122.5,170,53.2,1.58,0.99,2.05,4.39,4058,,,,,,,41.25560538,50.92812946,,,,6.966422231,62.28565107,,13.49706826,,40.49120478,,,,,,,,,,,,188,59,100,,28.49740933,20.46632124,43.00518135,6.914893617,11.86440678,43,6.484641638,73.83419689,16.58031088,,,87.80487805,78.04878049,75.86206897,82.75862069,42.85714286,76.19047619,41.66666667,42.85714286,50,44.44444444,4,72.22222222,,,,,,87.27272727,88.88888889,94.15584416,94.15584416,59.09090909,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.548843899,86,,78.18809098,3.501150013,18.31075901,4.285937744,,,,526,9.885931559,491,5649,474,47.4,,,,8.350305499,20.57026477,34.62321792,,,,,362,40.04867795,4801,74.19117647,41.4,49.67363646,9.514326806,,,,,29.22973428,41.69189371,20.68617558,8.392196435,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,6155,,,,,,,,,,,
2010,17,Forest Park/Walbrook,9849,4469,5380,94.8725759,2.203269367,0.142146411,1.147324601,0.3655,1.269164382,10.78068197,6.2,16,10.70159407,52.7,14.32,3943,62.5,31,2.47,36858.6,36.57,16.19,18.29,9.81,19.13,,,,60250,122,81,63.4,4.54,5.62,5.06,3.75,2883,,,,,,,49.90085922,62.47723133,,,,11.45139814,48.73591228,,10.35638136,,51.37577419,,,,,,,,,,,,551,369,603,,97.84172662,0.479616307,0.419664269,13.06715064,16.2601626,41.12769486,7.96460177,83.93285372,19.90407674,,,83.80952381,74.28571429,75.28089888,85.39325843,17.3553719,47.10743802,39.65517241,46.58385093,50,25.49800797,3.814262023,74.07407407,,,,,,82.70481144,71.80851064,85.91549296,87.32394366,52.81690141,109,4.587155963,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203066301,4,,59.13184704,8.415768493,32.45238447,12.45901639,,,,53,20.75471698,146,767,144,56,,,,13.69863014,26.02739726,39.7260274,,,,,114,11.57477917,549,81.13330722,45.2,40.51172708,2.741395065,,,,,8.494404883,37.86876907,26.5768057,27.06002035,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,
2010,18,Glen-Fallstaff,14914,6783,8131,63.02802736,27.73233204,1.401367842,1.448303607,0.6571,5.732868446,56.47432082,6.6,15.4,9.306691699,50.8,17.88,6414,44.8,27.1,2.32,35785.18,34.42,19.23,18.1,8.7,19.54,,,,102600,120,90,78.5,2.17,0.68,1.06,2.74,3691,,,,,,,43.33333333,55.12179888,,,,4.106099206,53.57382325,,11.73394126,,47.20396942,,,,,,,,,,,,421,306,506,,88.09160305,4.27480916,2.366412214,8.788598575,7.843137255,30.83003953,8.252427184,71.52671756,15.19083969,,,69.33333333,69.33333333,54.54545455,77.92207792,34.95145631,60.19417476,45.22292994,49.12280702,50,27.67857143,2.173913043,79.46428571,,,,,,94.00684932,49.52380952,90.36697248,94.49541284,56.42201835,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402306558,17,,69.44604399,6.184498445,24.36945756,8.177249886,,,,333,7.507507508,711,8523,683,56.3,,,,8.016877637,20.95639944,33.75527426,,,,,484,32.45272898,3688,77.11485557,49.1,26.01582406,1.408072952,,,,,16.15040583,36.88918337,24.23389101,22.72651979,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,5959,,,,,,,,,,,
2010,19,Greater Charles Village/Barclay,16391,8528,7863,34.73247514,43.81672869,13.33048624,2.757610884,0.5735,4.789213593,67.84524197,3.2,5.1,33.86614606,50.6,7.25,7040,49.3,11.1,1.98,31658.96,39.82,14.5,16.34,7.44,21.91,,,,146000,90,110,44.9,1.58,9.58,3.59,2.69,3675,,,,,,,34.68067906,47.78721502,,,,5.002888504,74.30907205,,17.14355439,,43.31645415,,,,,,,,,,,,388,214,283,,88.51626016,5.894308943,1.829268293,11.59793814,15.42056075,44.5229682,7.619047619,84.24796748,17.07317073,,,77.31958763,71.13402062,67.10526316,78.94736842,44.30379747,53.16455696,33.33333333,37.09677419,37.33333333,28.33333333,3.886925795,76.27118644,,,,,,100,9.689922481,86.13138686,88.32116788,56.20437956,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037154536,232,,55.56768559,4.709918902,39.72239551,7.813712807,,,,630,18.88888889,884,10955,862,49.2,,,,10.18099548,21.94570136,40.04524887,,,,,668,40.75407236,8545,56.227971,39.4,56.67744494,3.47751815,,,,,30.83247688,35.44266628,19.92365291,13.80120393,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,8853,,,,,,,,,,,
2010,20,Greater Govans,10681,4766,5915,90.85291639,5.448928003,0.49620822,1.301376276,0.5524,1.348188372,18.56547245,7.1,17.3,10.02715102,52.8,12.77,4073,60.3,33.9,2.61,36069.82,36,20.07,17.55,8.61,17.77,,,,47094,99,92,64.4,2.1,4.06,3.17,1.51,3720,,,,,,,36.32452366,61.72839506,,,,8.49197861,42.22451081,,12.07752083,,45.03323659,,,,,,,,,,,,583,381,684,,97.32498577,0.569151964,0.398406375,11.66380789,12.07349081,33.77192982,10.39346696,81.73022197,17.87137166,,,85.71428571,84.76190476,67.27272727,81.81818182,43.41085271,64.34108527,40.44444444,40.51724138,45.36585366,25.18518519,3.65497076,83.76623377,,,,,,79.29634641,53.65853659,87.23404255,87.94326241,60.9929078,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093624192,7,,60.01856518,10.79432436,29.18711046,15.24344569,,,,122,4.098360656,149,989,146,52.4,,,,7.382550336,26.84563758,38.25503356,,,,,107,10.0177886,535,86.01337958,46.8,46.34397528,6.179196704,,,,,15.62709591,38.4305835,24.18958194,21.75273865,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,
2010,21,Greater Mondawmin,9322,4044,5278,96.18107702,1.094185797,0.193091611,1.190731603,0.4184,0.922548809,8.152599537,5.5,15.7,15.5438747,48,15.31,3466,66.6,29.9,2.49,37034.48,32.92,21.55,15.6,11.84,18.09,,,,34000,88,75,55.3,2.12,10.29,4.86,1.31,3439,,,,,,,40.08298755,46.87975647,,,,12.69618178,112.422227,,24.78009011,,62.54022742,,,,,,,,,,,,584,352,592,,98.24355972,0.175644028,0,12.32876712,11.64772727,35.97972973,7.589984351,84.13348946,16.33489461,,,80,69.52380952,76.59574468,81.91489362,27.61904762,44.76190476,29.62962963,38.62433862,37.4301676,22.59259259,3.040540541,80.15873016,,,,,,72.86821705,42.93381038,78.41726619,85.61151079,49.64028777,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429092469,8,,62.12173315,9.594222834,28.28404402,13.37808679,,,,147,19.04761905,225,4279,209,52,,,,8.444444444,16.44444444,31.11111111,,,,,152,16.30551384,2323,82.38497141,43.4,90.64578417,5.900021455,,,,,11.39311901,39.00169205,27.86238015,21.7428088,,,,,,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,3575,,,,,,,,,,,
2010,22,Greater Roland Park/Poplar Hill,7377,3532,3845,7.902941575,77.51118341,9.827843297,1.938457367,0.244,2.575572726,38.91369612,4.4,14.5,6.506710045,56.2,18.4,3398,14.1,23,1.99,96854.47,10.67,11.84,8.92,7.73,60.85,,,,380000,110.5,90,76.7,0.4,0.1,0.53,3.56,3030,,,,,,,28.26086957,43.88625592,,,,2.68907563,32.12688085,,2.033346889,,32.53355022,,,,,,,,,,,,182,83,54,,19.10447761,55.52238806,2.985074627,4.945054945,6.024096386,5.555555556,1.766784452,22.68656716,7.164179104,,,94.87179487,100,100,100,56,80,81.81818182,94.11764706,87.5,68,0,100,,,,,,95.43378995,0,94.28571429,94.28571429,74.28571429,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.084451674,22,,76.94256757,3.631756757,19.42567568,4.507337526,,,,116,26.72413793,350,3412,334,44.8,,,,5.714285714,17.42857143,30.85714286,,,,,265,35.92246171,2323,87.99531851,64.7,12.74230717,5.151145452,,,,,27.74769897,49.1608013,9.962100704,13.12939903,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,6584,,,,,,,,,,,
2010,23,Greater Rosemont,19259,8783,10476,96.61456981,0.654239576,0.181733216,1.308479153,0.2752,0.965782232,7.597389515,7.3,18.8,11.03899476,50,12.87,6893,68,35.4,2.79,28810.39,42.99,23.51,16.13,6.73,10.64,,,,29700,101.5,190,50.9,2.33,14.94,5.57,2.01,7267,,,,,,,45.53763441,64.81420585,,,,10.48710602,63.50277792,,19.52333974,,64.33355834,,,,,,,,,,,,1452,788,1343,,98.71564346,0.256871307,0.051374261,12.60330579,22.08121827,43.4102755,9.322898945,88.90315952,19.16259954,,,77.08333333,71.18055556,70.22900763,82.44274809,28.1124498,49.79919679,37.89731051,38.38383838,46.66666667,22.64808362,4.542069993,76.98412698,,,,,,84.65387823,80.84577114,87.10801394,87.80487805,52.26480836,479,1.043841336,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,52.14004523,11.86866572,35.99128905,18.54226642,,,,301,6.644518272,311,2005,303,51.6,,,,9.324758842,21.54340836,37.29903537,,,,,232,12.04631601,1016,85.95331834,40.7,114.4400021,6.023158004,,,,,14.42595674,32.89517471,25.50748752,27.17138103,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,1570,,,,,,,,,,,
2010,24,Greenmount East,8184,3737,4447,95.83333333,1.588465298,0.232160313,1.087487781,0.3299,0.928641251,9.082621318,7.3,18,10.81378299,51.6,12.27,3115,71.2,34,2.67,23055.99,53.04,21.96,11.99,6.89,6.12,,,,12900,117,93,30.2,1.2,38.59,15.51,2.93,4100,,,,,,,43.51978172,60.38894575,,,,16.58776747,57.36925515,,19.65134707,,49.9735869,,,,,,,,,,,,584,438,627,,97.92387543,0.461361015,0.230680507,14.7260274,23.74429224,47.68740032,12.0328849,90.19607843,19.89619377,,,73.68421053,64.9122807,67.59259259,72.22222222,26.71755725,48.09160305,27.80487805,34.5,41.17647059,24.02826855,4.146730463,74.13793103,,,,,,92.6910299,99.17355372,85.41666667,82.63888889,48.61111111,183,3.825136612,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105652404,20,,49.65047186,12.74030059,37.60922754,20.42016807,,,,193,1.554404145,178,1173,172,47.5,,,,10.11235955,21.34831461,30.8988764,,,,,137,14.47437929,730,96.49639817,37.4,154.5694665,14.7913365,,,,,14.59749553,29.55277281,28.30053667,27.54919499,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,
